filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
white_shark_313741038_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,313741038,,,2024-06-02 13:47:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/566601602/medium.jpg
white_shark_313741038_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,313741038,,,2024-06-02 13:47:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/566601626/medium.jpg
white_shark_313741038_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,313741038,,,2024-06-02 13:47:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/566601637/medium.jpg
white_shark_313740731_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,313740731,,,2024-06-02 14:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/566600900/medium.jpg
white_shark_313740731_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,313740731,,,2024-06-02 14:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/566600918/medium.jpg
white_shark_313740731_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,313740731,,,2024-06-02 14:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/566600942/medium.jpg
white_shark_313740731_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,313740731,,,2024-06-02 14:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/566600954/medium.jpg
white_shark_311362158_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,311362158,,,2025-09-03 10:40:10-07:00,,https://static.inaturalist.org/photos/562060236/medium.jpg
white_shark_310596324_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,310596324,,,2025-08-31 14:07:08-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560581887/medium.jpg
white_shark_310596324_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,310596324,,,2025-08-31 14:07:08-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560581949/medium.jpg
white_shark_310596324_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,310596324,,,2025-08-31 14:07:08-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560582075/medium.jpg
white_shark_310596324_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,310596324,,,2025-08-31 14:07:08-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560582144/medium.jpg
white_shark_305256262_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,305256262,,,2025-08-09 07:10:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/550361975/medium.jpg
white_shark_301424130_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,301424130,,,2025-07-26 11:42:00-07:00,cc-by-nc,https://static.inaturalist.org/photos/543159081/medium.jpg
white_shark_301424130_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,301424130,,,2025-07-26 11:42:00-07:00,cc-by-nc,https://static.inaturalist.org/photos/543159082/medium.jpg
white_shark_301424130_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,301424130,,,2025-07-26 11:42:00-07:00,cc-by-nc,https://static.inaturalist.org/photos/543159105/medium.jpg
white_shark_301424130_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,301424130,,,2025-07-26 11:42:00-07:00,cc-by-nc,https://static.inaturalist.org/photos/543159971/medium.jpg
white_shark_301424130_04.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,301424130,,,2025-07-26 11:42:00-07:00,cc-by-nc,https://static.inaturalist.org/photos/543160785/medium.jpg
white_shark_298930489_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298930489,,,2025-07-14 12:14:36-07:00,,https://static.inaturalist.org/photos/538510611/medium.jpg
white_shark_298930489_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298930489,,,2025-07-14 12:14:36-07:00,,https://static.inaturalist.org/photos/538510809/medium.jpg
white_shark_298930020_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298930020,,,2025-07-14 12:14:36-07:00,,https://static.inaturalist.org/photos/538509735/medium.jpg
white_shark_298930020_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298930020,,,2025-07-14 12:14:36-07:00,,https://static.inaturalist.org/photos/538512428/medium.jpg
white_shark_298930020_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298930020,,,2025-07-14 12:14:36-07:00,,https://static.inaturalist.org/photos/538512454/medium.jpg
white_shark_298930020_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298930020,,,2025-07-14 12:14:36-07:00,,https://static.inaturalist.org/photos/538512477/medium.jpg
white_shark_298492895_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492895,,,2024-06-02 14:40:00-07:00,,https://static.inaturalist.org/photos/537650590/medium.jpg
white_shark_298492895_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492895,,,2024-06-02 14:40:00-07:00,,https://static.inaturalist.org/photos/537650608/medium.jpg
white_shark_298492893_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492893,,,2024-06-02 14:32:00-07:00,,https://static.inaturalist.org/photos/537650412/medium.jpg
white_shark_298492893_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492893,,,2024-06-02 14:32:00-07:00,,https://static.inaturalist.org/photos/537650414/medium.jpg
white_shark_298492892_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492892,,,2024-06-02 14:15:00-07:00,,https://static.inaturalist.org/photos/537650266/medium.jpg
white_shark_298492892_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492892,,,2024-06-02 14:15:00-07:00,,https://static.inaturalist.org/photos/537650282/medium.jpg
white_shark_298492892_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492892,,,2024-06-02 14:15:00-07:00,,https://static.inaturalist.org/photos/537650286/medium.jpg
white_shark_298492892_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492892,,,2024-06-02 14:15:00-07:00,,https://static.inaturalist.org/photos/537650334/medium.jpg
white_shark_298492891_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492891,,,2024-06-02 14:05:00-07:00,,https://static.inaturalist.org/photos/537650225/medium.jpg
white_shark_298492887_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492887,,,2024-06-02 14:02:00-07:00,,https://static.inaturalist.org/photos/537650205/medium.jpg
white_shark_298492887_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492887,,,2024-06-02 14:02:00-07:00,,https://static.inaturalist.org/photos/537650214/medium.jpg
white_shark_298492886_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492886,,,2024-06-02 13:55:00-07:00,,https://static.inaturalist.org/photos/537650155/medium.jpg
white_shark_298492886_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492886,,,2024-06-02 13:55:00-07:00,,https://static.inaturalist.org/photos/537650173/medium.jpg
white_shark_298492885_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492885,,,2024-06-02 13:47:00-07:00,,https://static.inaturalist.org/photos/537650121/medium.jpg
white_shark_298492885_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492885,,,2024-06-02 13:47:00-07:00,,https://static.inaturalist.org/photos/537650130/medium.jpg
white_shark_298492883_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492883,,,2024-06-02 13:45:00-07:00,,https://static.inaturalist.org/photos/537650075/medium.jpg
white_shark_298492883_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492883,,,2024-06-02 13:45:00-07:00,,https://static.inaturalist.org/photos/537650078/medium.jpg
white_shark_298492883_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492883,,,2024-06-02 13:45:00-07:00,,https://static.inaturalist.org/photos/537650100/medium.jpg
white_shark_298492882_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492882,,,2024-06-02 13:32:00-07:00,,https://static.inaturalist.org/photos/537649991/medium.jpg
white_shark_298492882_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492882,,,2024-06-02 13:32:00-07:00,,https://static.inaturalist.org/photos/537650012/medium.jpg
white_shark_298492881_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492881,,,2024-06-02 13:22:00-07:00,,https://static.inaturalist.org/photos/537649938/medium.jpg
white_shark_298492881_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492881,,,2024-06-02 13:22:00-07:00,,https://static.inaturalist.org/photos/537649939/medium.jpg
white_shark_298492881_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492881,,,2024-06-02 13:22:00-07:00,,https://static.inaturalist.org/photos/537649964/medium.jpg
white_shark_298492874_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492874,,,2024-06-02 13:18:00-07:00,,https://static.inaturalist.org/photos/537649901/medium.jpg
white_shark_298492874_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492874,,,2024-06-02 13:18:00-07:00,,https://static.inaturalist.org/photos/537649963/medium.jpg
white_shark_298492872_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492872,,,2024-06-02 13:07:00-07:00,,https://static.inaturalist.org/photos/537649865/medium.jpg
white_shark_298492872_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,298492872,,,2024-06-02 13:07:00-07:00,,https://static.inaturalist.org/photos/537649870/medium.jpg
white_shark_292546239_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,292546239,,,2019-06-08 13:30:00-07:00,,https://static.inaturalist.org/photos/526459597/medium.jpg
white_shark_292546237_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,292546237,,,2019-06-08 14:05:00-07:00,,https://static.inaturalist.org/photos/526459726/medium.jpg
white_shark_283508409_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,283508409,,,2025-05-23 12:16:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/509429660/medium.jpg
white_shark_283508408_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,283508408,,,2025-05-23 12:21:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/509429653/medium.jpg
white_shark_283508408_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,283508408,,,2025-05-23 12:21:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/509429649/medium.jpg
white_shark_283508406_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,283508406,,,2025-05-23 12:24:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/509429640/medium.jpg
white_shark_283051574_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,283051574,,,2025-05-21 14:59:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/508580017/medium.jpg
white_shark_283051574_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,283051574,,,2025-05-21 14:59:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/508580023/medium.jpg
white_shark_283051574_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,283051574,,,2025-05-21 14:59:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/508599440/medium.jpg
white_shark_282983593_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,282983593,,,2025-05-19 11:41:17-07:00,,https://static.inaturalist.org/photos/508449197/medium.jpg
white_shark_282983593_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,282983593,,,2025-05-19 11:41:17-07:00,,https://static.inaturalist.org/photos/508449663/medium.jpg
white_shark_281670705_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,281670705,,,2025-05-16 11:30:00-07:00,,https://static.inaturalist.org/photos/506008558/medium.jpg
white_shark_281670705_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,281670705,,,2025-05-16 11:30:00-07:00,,https://static.inaturalist.org/photos/506008620/medium.jpg
white_shark_281670705_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,281670705,,,2025-05-16 11:30:00-07:00,,https://static.inaturalist.org/photos/506008639/medium.jpg
white_shark_281670705_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,281670705,,,2025-05-16 11:30:00-07:00,,https://static.inaturalist.org/photos/506008662/medium.jpg
white_shark_279984648_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,279984648,,,2025-05-09 11:53:00-07:00,,https://static.inaturalist.org/photos/502820582/medium.jpg
white_shark_279628934_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,279628934,,,2025-05-08 11:39:00-07:00,,https://static.inaturalist.org/photos/502145086/medium.png
white_shark_279628933_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,279628933,,,2025-05-08 11:35:00-07:00,,https://static.inaturalist.org/photos/502145400/medium.png
white_shark_279628933_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,279628933,,,2025-05-08 11:35:00-07:00,,https://static.inaturalist.org/photos/502143844/medium.png
white_shark_278818502_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,278818502,,,2025-05-05 12:45:02-07:00,,https://static.inaturalist.org/photos/500651321/medium.jpg
white_shark_278818502_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,278818502,,,2025-05-05 12:45:02-07:00,,https://static.inaturalist.org/photos/500651365/medium.jpg
white_shark_278818502_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,278818502,,,2025-05-05 12:45:02-07:00,,https://static.inaturalist.org/photos/500651420/medium.jpg
white_shark_278818502_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,278818502,,,2025-05-05 12:45:02-07:00,,https://static.inaturalist.org/photos/500651466/medium.jpg
white_shark_278177009_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,278177009,,,2025-05-02 12:20:17-07:00,,https://static.inaturalist.org/photos/499482972/medium.jpg
white_shark_278177009_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,278177009,,,2025-05-02 12:20:17-07:00,,https://static.inaturalist.org/photos/499483036/medium.jpg
white_shark_266434716_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266434716,,,2022-01-21 11:51:00-08:00,,https://static.inaturalist.org/photos/478684745/medium.png
white_shark_266434716_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266434716,,,2022-01-21 11:51:00-08:00,,https://static.inaturalist.org/photos/478685911/medium.png
white_shark_266434716_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266434716,,,2022-01-21 11:51:00-08:00,,https://static.inaturalist.org/photos/478685928/medium.png
white_shark_266434716_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266434716,,,2022-01-21 11:51:00-08:00,,https://static.inaturalist.org/photos/478685935/medium.png
white_shark_266332964_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266332964,,,2021-11-29 14:15:00-08:00,,https://static.inaturalist.org/photos/478517686/medium.png
white_shark_266332964_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266332964,,,2021-11-29 14:15:00-08:00,,https://static.inaturalist.org/photos/478517683/medium.png
white_shark_266332964_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266332964,,,2021-11-29 14:15:00-08:00,,https://static.inaturalist.org/photos/478517680/medium.png
white_shark_266332964_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266332964,,,2021-11-29 14:15:00-08:00,,https://static.inaturalist.org/photos/478517708/medium.png
white_shark_266332963_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266332963,,,2021-11-29 10:31:00-08:00,,https://static.inaturalist.org/photos/478516976/medium.png
white_shark_266332963_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266332963,,,2021-11-29 10:31:00-08:00,,https://static.inaturalist.org/photos/478516985/medium.png
white_shark_266332963_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,266332963,,,2021-11-29 10:31:00-08:00,,https://static.inaturalist.org/photos/478516981/medium.png
white_shark_265471059_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,265471059,,,2020-10-09 13:13:00-07:00,,https://static.inaturalist.org/photos/476844695/medium.png
white_shark_265471059_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,265471059,,,2020-10-09 13:13:00-07:00,,https://static.inaturalist.org/photos/476844709/medium.png
white_shark_265452478_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,265452478,,,2020-10-09 13:10:00-07:00,,https://static.inaturalist.org/photos/476808628/medium.png
white_shark_265452478_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,265452478,,,2020-10-09 13:10:00-07:00,,https://static.inaturalist.org/photos/476808689/medium.png
white_shark_265452478_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,265452478,,,2020-10-09 13:10:00-07:00,,https://static.inaturalist.org/photos/476808736/medium.png
white_shark_265452478_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,265452478,,,2020-10-09 13:10:00-07:00,,https://static.inaturalist.org/photos/476808806/medium.png
white_shark_265452478_04.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,265452478,,,2020-10-09 13:10:00-07:00,,https://static.inaturalist.org/photos/476808794/medium.png
white_shark_265452478_05.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,265452478,,,2020-10-09 13:10:00-07:00,,https://static.inaturalist.org/photos/476808813/medium.png
white_shark_265452478_06.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,265452478,,,2020-10-09 13:10:00-07:00,,https://static.inaturalist.org/photos/476808836/medium.png
white_shark_265452478_07.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,265452478,,,2020-10-09 13:10:00-07:00,,https://static.inaturalist.org/photos/476808864/medium.png
white_shark_264434972_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,264434972,,,2018-10-04 12:43:00-07:00,,https://static.inaturalist.org/photos/474861092/medium.png
white_shark_264434972_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,264434972,,,2018-10-04 12:43:00-07:00,,https://static.inaturalist.org/photos/474860955/medium.png
white_shark_264434972_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,264434972,,,2018-10-04 12:43:00-07:00,,https://static.inaturalist.org/photos/474860926/medium.png
white_shark_264434972_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,264434972,,,2018-10-04 12:43:00-07:00,,https://static.inaturalist.org/photos/474861054/medium.png
white_shark_263673359_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,263673359,,,2018-03-08 13:32:00-08:00,,https://static.inaturalist.org/photos/473724710/medium.jpeg
white_shark_262788110_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262788110,,,2025-02-21 12:30:00-08:00,,https://static.inaturalist.org/photos/471968795/medium.png
white_shark_262788110_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262788110,,,2025-02-21 12:30:00-08:00,,https://static.inaturalist.org/photos/471969046/medium.png
white_shark_262788110_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262788110,,,2025-02-21 12:30:00-08:00,,https://static.inaturalist.org/photos/471969112/medium.png
white_shark_262788110_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262788110,,,2025-02-21 12:30:00-08:00,,https://static.inaturalist.org/photos/471969103/medium.png
white_shark_262788110_04.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262788110,,,2025-02-21 12:30:00-08:00,,https://static.inaturalist.org/photos/471969151/medium.png
white_shark_262788110_05.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262788110,,,2025-02-21 12:30:00-08:00,,https://static.inaturalist.org/photos/471969230/medium.png
white_shark_262788110_06.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262788110,,,2025-02-21 12:30:00-08:00,,https://static.inaturalist.org/photos/471969248/medium.png
white_shark_262788110_07.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262788110,,,2025-02-21 12:30:00-08:00,,https://static.inaturalist.org/photos/471969309/medium.png
white_shark_262788110_08.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262788110,,,2025-02-21 12:30:00-08:00,,https://static.inaturalist.org/photos/471969333/medium.png
white_shark_262643948_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262643948,,,2025-02-21 12:38:00-08:00,,https://static.inaturalist.org/photos/471679632/medium.png
white_shark_262643948_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262643948,,,2025-02-21 12:38:00-08:00,,https://static.inaturalist.org/photos/471679658/medium.png
white_shark_262643948_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262643948,,,2025-02-21 12:38:00-08:00,,https://static.inaturalist.org/photos/471679775/medium.png
white_shark_262643948_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262643948,,,2025-02-21 12:38:00-08:00,,https://static.inaturalist.org/photos/471680096/medium.png
white_shark_262643948_04.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262643948,,,2025-02-21 12:38:00-08:00,,https://static.inaturalist.org/photos/471679985/medium.png
white_shark_262643948_05.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262643948,,,2025-02-21 12:38:00-08:00,,https://static.inaturalist.org/photos/471680129/medium.png
white_shark_262643948_06.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,262643948,,,2025-02-21 12:38:00-08:00,,https://static.inaturalist.org/photos/471680283/medium.png
white_shark_261330891_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,261330891,,,2023-06-23 22:07:00-07:00,,https://static.inaturalist.org/photos/469475121/medium.jpg
white_shark_261330891_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,261330891,,,2023-06-23 22:07:00-07:00,,https://static.inaturalist.org/photos/469475130/medium.jpg
white_shark_261330891_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,261330891,,,2023-06-23 22:07:00-07:00,,https://static.inaturalist.org/photos/469475149/medium.jpg
white_shark_261330891_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,261330891,,,2023-06-23 22:07:00-07:00,,https://static.inaturalist.org/photos/469475167/medium.jpg
white_shark_259078121_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,259078121,,,2025-01-20 11:08:50-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/464987912/medium.jpg
white_shark_254932811_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,254932811,,,2024-12-10 12:35:01-08:00,,https://static.inaturalist.org/photos/456748252/medium.jpg
